0,1,2,3,4,credit.policy
-1.2445956595217482,0.36476684752504435,-1.041109648029507,-0.2118526389421796,0.20675731063005354,1
0.9564375456490873,0.11889788072739388,-0.1457162462174884,0.8731735979327455,-0.21446606973019758,1
-1.2370521995357846,-1.3408222737116515,0.3665713201094227,-0.3735307160277354,-1.1346909591048753,1
0.9393803520329763,0.043614257624915914,0.013393354779549532,1.4751201916114134,0.5158416032590944,1
-1.5257523330197413,-0.5166785805724172,-0.34140061228566837,-1.3828161409342317,-0.5666724417669288,1
0.506284566033853,1.1317804490701244,-0.9414160724730339,0.18968615956428575,-0.8544855227052623,1
-0.4911285208649868,-1.247230537455881,0.4049105310906852,0.1208059312356397,1.5796074187911342,1
-0.2567635642268582,-0.9040047446250967,-0.3257726925505168,-0.42873442462659345,-0.3129661898106655,1
-0.2994733500954741,0.15670042928314837,-1.123144884038242,-0.5948203060860784,0.2004600331887607,1
0.356020664670761,-0.2569373330460906,-0.3434335679823407,0.050006401768070745,0.44024170234006516,1
1.2682428513013333,-0.2306629126926102,-0.05289138558658532,1.6363309489848004,1.8412563427442457,1
-0.018191945565314893,0.7383683392159284,-0.7929766127134691,1.5125576274726702,-0.07420524684983892,1
0.3388186684527186,0.11909669873773782,-0.5360226229117231,0.28558271148134334,-0.420941372190124,1
-0.6354397606861079,-0.1693304326243656,2.4463920458835715,1.4504172192102474,0.895161014803164,1
-0.939894066417378,-0.1851469805502281,1.3453598502881488,-0.5569703647644181,-0.29725362307062064,1
-0.34141182367255474,0.2894508885327574,-1.0165855343227643,-0.2687300202308154,0.14871319350349727,1
-0.1273424405561348,0.9406822376065873,-1.0056627119575867,0.14171106138276174,0.4164393180337886,1
0.3251876304740985,-0.15396111169651466,0.16313648081541096,0.9091901419563511,0.8569410034839181,1
0.8481477972585924,0.31104728285138755,-0.6096427000206188,0.795945808764035,0.33284029426012457,1
0.5379080725215027,0.13846261521650088,0.1487712743387231,-0.08214175018628066,-0.042212263963435706,1
-0.6936718746180397,0.7661299251688813,-1.106996993534371,0.8222483324293777,-0.6891030596714135,1
-0.1733533630667714,-0.05945524423539755,-0.9374864446787106,1.0271984024807939,0.3116070444114712,1
-0.7064681846945611,0.6067522312392382,-0.035807488801407245,0.8666465132841716,-0.019246186313868832,1
0.27727512684907185,-0.01754610455724054,-0.8065665558035774,1.4211484420316736,-0.42363020484629593,1
-0.7079495630103849,-1.203008099314396,1.0141792126545843,1.1078639592558353,-0.7603049932848481,1
0.691460600719069,0.4498894073484408,0.9455830078844301,0.6187241758826975,0.10879537901449612,1
-0.5131371073671601,-0.15360993743442283,-0.8845052422615816,0.6707401111572396,-0.48096328451590414,1
-0.5682538381117701,0.22445261883720963,-0.7578152905598133,0.043558746016467975,0.21438420883080764,1
-0.7125494747885611,-0.5250140556384577,-0.14895163217422014,-0.8067507002616181,-0.6054141884241302,1
0.17101056837048345,0.6915077659708442,-1.2086680210071352,0.8740306283959705,0.10108279367445883,1
-0.8229516516618594,-0.06004225737523955,-0.6747758809076445,-0.506588323076456,-0.042014665875120594,1
-1.0737217468867757,0.7070699016948694,0.7611627364474824,-0.9667585018166264,-0.8155054858695371,1
-0.5452812137112221,-2.2828774669799854,2.048777667404635,0.6800193967563947,1.8951271599445227,1
-0.42778829497683335,-1.8485310222975777,1.2004607611458737,0.1831734892252297,0.31785709605893875,1
-1.0714255074119896,-0.7880909596616152,-0.28611700248301786,-0.25560208505725324,1.8677777509442217,1
-1.0002117991592354,-1.8756947419201537,0.9551088217791617,-0.64352165929591,-0.21486023270688734,1
-0.8599266171554227,0.10885215520475994,-1.3557835844506076,0.4006098881323458,1.7415797127499968,1
-0.1382247417679388,-1.4079807111323983,0.4238864043006676,0.1161626545750096,2.05848262951375,1
-0.7259304691454853,0.4986454993919425,0.3988393154507258,-0.3496612716140037,0.0030694210848163025,1
-0.9554996705406611,-0.5386479839733522,0.26729503382451536,-0.24422579458239507,-0.006913982609126193,1
-0.6683775391601108,0.45630233488529354,-1.767419504043827,0.46042401786853215,-0.06859793756685398,1
-1.0789226371356317,1.3567267821440596,-0.49851318218381346,-0.1821571364119397,-0.7329785210172286,1
-1.4471947417622202,0.29804047667840255,-0.4043009570095326,-1.1186578357829569,0.05898014959503511,1
-0.03705047372472248,0.037210206645798743,-0.33574019098509555,0.5462544652309959,-0.06750656551268897,1
-0.9386565314483064,-1.4837642092906382,0.9977600827921533,0.7819654937410587,-0.6087308995482841,1
-0.9126277681411196,0.7457151725242079,-1.6121763795870288,-0.004166442097547456,0.11839782975782959,1
1.2773804260699841,0.29035806202943887,-1.5733150442547421,0.6157734116293939,0.32120826370623196,1
-0.3588496049267944,0.4114028530772264,-1.2141288270527466,-0.09459991923250967,0.3768044854383654,1
0.668321267074716,0.2298219357519133,-0.17205146478969546,1.1738331706215621,-0.9032911567139533,1
-0.30690353420265043,-0.7178724198268713,1.2635045640187308,-0.2704506642813281,-0.2665067961662479,1
-0.9019433197160907,-0.0648041774537994,-0.40619482313498223,0.29258525255845025,-0.5418836824990386,1
0.3787097526107863,-0.24718311761190953,0.2515047027472722,-0.8260143911682252,0.8497726837699572,1
-0.6611740212148054,0.17869323666539833,-1.1971811367325462,0.9375891660524946,-0.5749097420416839,1
-0.48201849089733295,0.16111827946006485,0.19583981145039833,0.16866942950336555,1.3521591971780933,1
-1.2175295893830307,-0.7169708958085743,-1.25167411058751,-1.470472085523447,1.3515413909443559,1
-1.2006855125748466,-1.722457191067865,0.5577576024702456,-0.9400637962548196,-0.4314750381354896,1
-0.07189561471875816,-1.1439076398983625,1.7083712939512476,-0.4451313302480668,0.6252115590519682,1
-1.1759615196293454,-1.0493959555629042,0.3531228964072569,0.18010512213939273,-1.0702571503324099,1
0.25053363532626616,-0.3845528683667988,-0.6978737871096573,0.7940676438077101,-0.44160092847247373,1
-0.6584836506173335,0.38699041734090406,-1.0384854260518515,-0.11200005104237455,0.4285954747360186,1
0.1987516458379589,0.14262378176139473,-0.4716630094891401,2.5109974443230554,-0.23816903844643625,1
-0.2634901305779971,-0.3396855829187197,-1.098428148747578,0.010928295762420062,0.17689459918610526,1
-1.4017100029824445,0.9507155603746587,-0.844482233745639,-0.4033805018773951,-0.7845378526611929,1
-0.6542321084160128,-1.7920269128669257,1.2340823530639502,0.23161665572712653,-1.1431874765588461,1
-0.5381371128149937,-0.5450591146884076,0.10280549469565556,-0.25992588227941427,-0.3410742855348328,1
-1.1282365203191633,-0.8872151226301468,-0.4954893782689208,-0.7432307339374631,-0.28982112840794755,1
0.490653494881092,1.2064071046479674,0.21608599492503558,1.073826668872403,0.37343806503513594,1
0.03959461699123379,0.43778949541078865,-1.0059209606557702,0.534335516533413,-0.19679776183271835,1
-0.38353871460879296,0.6527988667711175,0.2508052111673934,-0.21237828981340312,-1.1113924174668697,1
-0.8594270008073828,-0.7648378401997697,-0.2310412945753881,-0.05942811767971333,-0.7380789101747424,1
0.593809627593315,0.9447665860925609,-0.19950532648516647,1.6058439750639573,0.9242186370501616,1
-1.1376316666784647,0.33318189621876276,-1.846460017684931,0.11205363319235215,0.004321874594139609,1
0.4176081842428222,-0.5636613837928149,-0.01228688345605397,-0.41747491144609866,0.09215926049939496,1
-0.952219862327051,-0.2978606383564636,-0.11238672620474133,-0.2883182874756955,-0.7022148526731251,1
1.5257382176825454,1.3857149979281205,-0.33238444207190243,1.0774758125878487,-0.06347578567224182,1
-0.012375467368167525,-0.2870263600526891,-0.8520158534111957,0.5005089135704907,1.091312169574846,1
-0.5046498044192027,-0.9870656773821542,0.12431858437091484,0.6454553288150111,0.9088385069481185,1
-0.3980471276670483,-0.4700203985906981,-0.19967016217657538,-0.712856265633587,-0.29714618822614614,1
-1.2948063057229295,0.9257598817970467,-0.9982532579883391,-0.29356564986884753,-0.7736226747315458,1
1.648788490761397,-0.3796432477027316,-0.9707222390793215,0.1394135599762798,0.5800765475681667,1
0.7416229164723923,-1.0304560587293041,0.8320632161805148,1.6259713410042806,0.019625127116816493,1
-0.4726446589454113,0.7497444834532572,-0.5489504874770926,0.3728810045330428,1.1821903671605485,1
-1.2666941242002452,-1.6870748747846236,0.2968729346842399,-1.3680338729876715,0.33477631696682275,1
-0.6081624213090324,-0.1774778941692417,1.192925719651426,-0.5918303374167974,0.4433205797233699,1
-0.9350148577121808,-1.8119535533418265,0.850360324360192,-0.7520419744775112,-1.126891066131857,1
-1.2268926525052892,-0.2948646802572233,0.0352399354215098,-0.3101622832714357,-1.4829525563404924,1
-1.1105390979765435,-1.3366192569353408,0.8478278746273245,-0.9653405073833022,-0.5786543888017183,1
-0.629619146643703,0.5718241041967025,1.570481496782253,0.4879655714679881,-0.5097492164624724,1
0.8398438092210884,-0.1408743303554923,-0.17481112821216388,0.288875814904597,1.240718279380071,1
-1.2206200835523007,1.0331714992761019,-0.8084333563614581,-1.2309338169859128,0.3132938318248696,1
-0.1562026386523408,-0.30963625362768965,-0.12448273480482104,-0.16031523651539903,0.33234261159574935,1
-1.0917988223950288,-0.11702139391082686,-0.006539172640686097,0.22471859488013335,0.5308593684082423,1
0.46731440059307305,-0.4421403614533935,0.41609837565644703,0.39362935278547684,0.6537707197412477,1
-1.036297382163341,0.10011222353893173,-1.2739545625632347,0.37790526702864796,0.018212321187141313,1
-0.4535530181964359,-1.4247685400933263,0.7755306949242022,0.23443918415560266,3.176340669850049,1
-0.4532195778477637,-0.7864116199003521,0.22530542258096345,0.7144092348445866,0.37090409459361634,1
-1.0870517505749568,0.1397013141547217,1.5479516294211224,-1.0275471702988404,-0.5726178631335005,1
-0.4456004925493889,0.16946850961000826,0.6692195232722492,-0.83088117413313,-0.719111111325067,1
-1.1291301835633267,1.0153869384798506,-1.919047371091675,0.07620073729795798,-0.008276373222371685,1
-0.7313249694766202,0.08223580501748334,-0.8507156803838059,-0.31577116388293935,-0.3493532336424156,1
0.0827454096628435,-0.869243299676469,0.7256149469269259,0.4661432314560349,1.7116378263681207,1
-0.6251566890025884,-0.13503140156341914,-0.9489886464169108,0.7068427167789325,0.9456385706729236,1
0.20001438784372771,-0.1755838259164013,0.20191774234809898,1.2897023830822352,0.25346457085075474,1
0.03615856233898007,-0.521838436788287,-0.7256679992050565,0.13920575303197663,0.31882483417252655,1
-0.9385510012878697,0.8601332485377526,-0.9399955623498738,-0.203925386797557,0.07429686033829852,1
-0.19921788511849126,0.48759754092630564,-1.9113656880592347,0.35387208625333827,-0.23167079199805785,1
0.10577193171243149,-0.02563539276289134,-0.9133186372318316,0.8634848700743142,0.042128020258349316,1
4.000977513607051,-1.4559570505968125,0.10621534179962469,-1.189129265749902,-1.4830766424563397,1
-0.2391657791290276,-0.16975411676789032,-0.6069616434918423,1.5866850534752222,-0.05061517255484375,1
-0.5893652090572592,0.8230668406957629,-0.8462609907710144,-0.12225944197222495,0.0019995254634585582,1
0.25163643361904087,-0.9267626362926589,-0.43521168279822814,-0.5185715994739735,-0.3275728243142283,1
-0.08290613623573673,-1.0485680539621551,2.167536141070827,0.670395743912019,1.7586598128212094,1
-1.3887459557507555,-0.5600708501882976,0.5671720618382837,-1.4211109990582855,-0.4310639187228334,1
-1.2926344289682585,-1.0620220961756006,0.5682353615544985,-0.9965350738928341,-0.5921329358807852,1
-0.6896579088531136,0.7843712526763693,-0.3053313099756896,0.2915274105289538,0.6325844544719168,1
-0.34493011903444115,-0.9480880081012284,0.6783105329826737,-0.10854980267505578,-0.3506384722903397,1
-0.7904669034848983,0.053797933666691555,0.44831078959562964,1.507589011116555,0.6808480233126707,1
1.3183801802765283,0.25184831914939476,-0.13267500480408884,2.0266792205704465,-0.3240026586533899,1
2.0523493002744773,0.17133831834016933,-0.30527705941507155,1.1272517016855685,2.37307763001438,1
-0.648969031112871,1.3102067024821096,-0.6426023523758525,-0.3722431532123594,0.516675871480405,1
0.47004141903519947,-0.31193665340867505,-0.46897463683729956,1.2106070793321455,-0.7338629114352221,1
0.6620176224140043,-0.7714853914879098,-0.20956306464385707,0.5005713283939337,1.4088570511000766,1
-0.4446551833397809,-0.35166958941570414,-0.7462477286538685,0.3966521000849777,0.5504933349207649,1
0.10174135938353557,0.6198232564796216,-0.47372360273059955,0.09740693900975513,1.462151330271798,1
-0.9957271938116858,-0.0830681274442155,-0.004667787725419953,0.5647894371777221,-0.49730089875704053,1
-0.0590663183362774,-0.24936975326682853,-0.47270758739092633,1.1408204191598346,-0.6913942600404057,1
-0.7027094187549727,-1.8512842167885482,0.8852767371378973,-0.8418063814340114,0.08953057002508241,1
-0.35165377202255155,0.5166247653242382,-0.9556243188831187,0.6764459313708632,-0.32156469989655223,1
-1.223830397855545,0.10872616325423312,-0.8980117254333146,-0.5346388125233987,0.47921630709034185,1
-1.2378443793949416,-0.4114559308393573,-0.3191385126894654,-1.0237524311684605,0.4760871350414888,1
0.7451817334416962,-0.48451303369048493,0.31285938086689846,0.8957755750254259,0.00280166863884276,1
-0.9418490242057784,-1.469291144336536,0.8021568705718793,-1.5302334864781413,0.8611178778432631,1
-0.03571692524094183,-0.08030208765432967,-0.6279364501015077,1.5294541079985797,-0.8803178497669615,1
-1.3446342354595706,0.08719362949287407,-1.8323792378150963,-0.7190520328190309,-0.2619705340358607,1
0.07163036398754563,1.7130515234750419,-0.6490433539991551,1.0438771249148153,-0.7194458723170376,1
-1.0783291084618427,-0.669444973898331,0.6069996858980797,0.12308702520436322,-0.18666794893277425,1
-0.41474165841702076,-0.6040724096450776,0.08122127267674797,1.2132746396137086,1.45599142352801,1
-1.1232353781276672,-1.1841250858585595,0.9610502417500693,-0.5757097788120203,0.06854208223963162,1
0.07719481484189816,-0.15741453528258162,-0.2625445668787175,2.0926056858645476,0.18424945461914527,1
-0.5275678636092673,0.6772073001326366,-1.9198355090867942,0.8883546373565843,-0.21817293781586186,1
1.7685603145160762,0.23623432484664664,-0.560967476445389,0.9988352673677385,0.49989756527663404,1
-0.084762863232068,0.23659223387371092,-0.8334219173602799,1.615128003107533,0.3875670182470714,1
0.18432599612218115,-0.7737906019912311,-0.21370970497948152,0.49020809798393966,0.5000382808793707,1
-1.1381795720685766,-0.14751508607125158,1.421127773436146,-0.43895558347582964,-0.8323896020189043,1
-0.2318885652945954,0.11916810220282686,0.9682854160611316,-0.17623148860182986,-0.0924618083446287,1
-0.6503385019413311,0.13642899156415544,-0.8859049758654218,-0.17735009043463823,0.7021438617772738,1
-0.5654901554586287,-0.10704574509315345,-0.8668960991564534,0.7868672396392655,0.618764186450396,1
-0.8149693710426578,-1.006400347141221,0.4369788905614884,0.5462301465996205,-1.9667473155345507,1
-0.014621075418449592,0.5174636117030182,-0.23514174119724088,0.3568132283598405,-0.6172797752995837,1
-0.8059184735717195,0.3806207820828182,-0.8797368928149921,0.5199602648722325,-0.031019599286345793,1
-0.3672868957256321,-0.19099806589855595,-0.7412786857916102,0.7298332039480572,-0.3628142914479044,1
-0.5517191510800039,0.8531983876799167,-1.5578059885350262,0.2564074698556931,0.03761903330628541,1
-0.4873839175883074,-0.2688698484687316,-0.14200490714479136,0.11960516484520349,0.0020797558523966628,1
-0.3551500091303177,0.0582710652164356,-1.4156514895214807,0.3908268670403098,0.20598838789740995,1
-0.8709139292220616,-1.8255854889414653,1.098552839497432,-0.20151216819088652,0.7392251131368762,1
1.5017272239741786,-0.595114894863451,-0.045879489576689386,1.2408944335303105,-0.3073195758364776,1
-1.0123209656128371,-1.8767900666156685,0.5705866283482713,-1.2647863007609113,0.21671084039101668,1
-0.7392834235321908,0.743875239476558,-1.5060790931428973,0.10185078611438492,-0.024125885412843107,1
1.6762373099128078,-1.239431052165909,-0.07716018093649615,-0.6868134324322553,0.25976225594737073,1
