0,1,2,3,4,credit.policy
1.41879696272745,0.3039918807426207,-0.05376430885467726,-0.065012235155486,-0.039478936529250476,0.0
1.4338679795978075,0.41102450494090104,0.002327779332074811,-0.0004988327629382767,-0.024224579400007887,0.0
-1.0170007336761544,-1.9387676993491343,-3.5962460267109604,-0.675042896858575,0.27857574455938106,0.0
-0.8403630438350145,-2.3282231786909104,1.8454217525682748,-0.9951886797757357,-0.35049448351083207,0.0
-1.5749092235842186,1.23617890113353,-0.9451549792338086,-0.42936462446282225,-0.17386828784109276,0.0
-1.4164804482784834,1.8463894092851507,-0.2500984595574385,-0.1593222737305575,-0.08687113695224635,0.0
-0.8340920707561809,-1.7687550628958666,1.7633532542173616,-0.5602128334689238,-0.2707882989468402,0.0
-1.3774434353685225,1.0937609981900511,0.1060077682513274,-0.8084836792691681,-0.19407708439413235,0.0
1.5225601444307724,1.0409060338090592,0.3324268545357879,0.3791592465926223,0.06554653349607864,0.0
-0.6367086032221472,-0.10712258546124995,-0.1863906745675226,3.2066309735898515,-1.549257360217677,0.0
-0.9326107211159248,-2.3693043359084673,-3.0713426647871,-1.130065025577609,0.21727452003691144,0.0
1.3782538707902396,0.01605951622601397,-0.2046596802730772,-0.2385620909404478,-0.08051523878104702,0.0
1.285453166923988,-0.1280679951600785,-0.6554582575440915,-0.22767514423760274,-0.10108594691204845,0.0
-0.6972241595355829,-1.7274808904952168,-1.9844525559576613,-0.9387272430433953,0.3088067309653919,0.0
-0.937394670446584,-2.403279392488701,-3.089147814236841,-1.1505433284585114,0.21243237353771877,0.0
1.4877366721012113,0.27866136029974575,0.30822718799107185,-0.1780392001744191,-0.04305949400815232,0.0
1.470678553771045,0.6724489586389313,0.13933127355490435,0.15707350654016503,0.013033798677682725,0.0
1.543869709279521,0.6773117184737238,0.5171460219808894,0.06224539682067466,0.01375640655335186,0.0
-1.4416560846459807,0.6377301664279298,-0.13298218292180067,-1.0833540823191443,-0.25907088625362856,0.0
-1.3403302292193184,1.3573347092894017,0.24413761377679857,-0.649615885345428,-0.15651239279560653,0.0
1.2069020795260683,-0.17099637329959969,-1.0532218770252852,-0.15579090391689285,-0.10723369072468268,0.0
1.3819863885542127,0.042567427044592085,-0.19076780307750593,-0.22258457445858829,-0.07673731460694086,0.0
1.2539545784514528,0.1631650491440306,-0.8780994588213246,0.045623295460631166,-0.05960879397051389,0.0
1.487726435641449,0.27858866214272826,0.3081890894069721,-0.17808301864090997,-0.04306985499535682,0.0
1.5530997459090434,0.7428623744382263,0.551498848538228,0.1017557412321065,0.02309872739831442,0.0
1.3359219690256037,-0.2845767694438924,-0.3622127364019664,-0.4197691744488722,-0.1233621118907081,0.0
-0.698266873225838,-0.544302321658106,-0.41550142000516477,2.943122978243618,-1.6115644920437697,0.0
1.1843232323281716,-0.3313487428677144,-1.1372569954963303,-0.2524425278496311,-0.13008721160426903,0.0
1.544841671370401,0.6842144811806463,0.520763520639725,0.06640600403242537,0.014740192649400016,0.0
-1.3193929045475592,1.5060291751364574,0.32206322901467144,-0.5599910071310511,-0.13532036370949355,0.0
-1.4313861694649437,1.225598307974233,-0.20016721222878456,-0.6312602563031221,-0.1753171121015609,0.0
-0.5899658204760857,0.4549670848072144,0.14316089578503127,2.198489527453728,4.051549147763492,0.0
1.3811611621661237,-0.47822562362091126,-0.08843104371623198,-0.6342492102074128,-0.15093150448798626,0.0
1.3664658325443964,0.44727461570943994,-0.353941138738294,0.11910986310598597,-0.019087755018557476,0.0
-1.2977586164377586,1.6596733949639846,0.40258283873651585,-0.4673826883752678,-0.11342289256320899,0.0
-0.9843546321243941,-1.8060376731860994,0.9932820414040954,-0.38716651862019524,-0.27616096863961903,0.0
-0.8224304770999925,-2.2008681572765765,1.912164104684811,-0.9184260496453752,-0.33234376550864925,0.0
-0.7539683233467692,-0.9398875983104714,-0.6228139510168232,2.7046858444780852,-1.6679435552530075,0.0
-0.6244195855313981,-0.3046519702658362,0.12033722484889518,1.6428736596431188,3.9433173250553395,0.0
-0.9763885211817991,-0.9746930353613524,-1.7668533077617565,2.9769843786062964,-1.6729927409288534,0.0
-0.7612820703972173,-0.9918289866232636,-0.6500346321465893,2.6733784210625564,-1.675346274685955,0.0
-1.475065517706187,1.945257388785265,-0.573551523197748,-0.0019709569299047503,-0.07280997441261006,0.0
-1.4253136814501266,1.2687244177271078,-0.17756631302137574,-0.6052661998838542,-0.16917075173066534,0.0
-0.7827873741379426,-1.8202085875764842,-2.408314272263482,-0.896859304068451,0.29556155679803553,0.0
-0.6036604322663862,-0.38735067362881836,0.042017842747469385,2.939965718575885,-1.589166079867438,0.0
1.4125259896486164,-0.25547623505242184,0.028304189496236996,-0.4999880814622969,-0.11918512109324216,0.0
-1.0610480959157902,-2.2515869875282335,-3.760183772145973,-0.8635932268688226,0.233992542245669,0.0
-1.022263546441178,-2.075262411950315,0.85219068816546,-0.5494404424450344,-0.3145310482662604,0.0
-0.5688267234770629,0.37496669803751254,0.06625560787628529,3.4972079838094174,-1.4805496913760026,0.0
1.4795065879914586,0.7351446398428688,0.17218790680445392,0.19486302856750123,0.021969226718522746,0.0
-0.860660720177271,-1.957442547848295,1.664468683975664,-0.6739433126976053,-0.2976801583480524,0.0
1.482718155574659,0.24302043453873567,0.28954901424901225,-0.19952159773764638,-0.048139061234011356,0.0
1.516289171735806,0.4814379207401961,0.4144953543153983,-0.05581659807099685,-0.014159650679376138,0.0
-0.6760658800582029,-1.1614036642124892,2.456911413728973,-0.2918937972960352,-0.1841986301432633,0.0
-1.3562034787207964,1.2446047214384288,0.1850597347918428,-0.7175633464341534,-0.1725787417871839,0.0
1.3531211191190418,0.3525019995431745,-0.4036081816937144,0.06198612192589269,-0.032594808068052546,0.0
-1.4406117723186038,1.675011528176598,-0.3399116664408972,-0.26261947201896396,-0.11129602069273813,0.0
-1.4364291588076725,1.189783579094335,-0.21893647016077986,-0.6528474128651115,-0.18042144985757883,0.0
1.3737363112497594,-0.016023670777818,-0.221473366457181,-0.2579000784813234,-0.08508775483460176,0.0
-0.7541120669831548,-1.715678685407452,2.166435088389272,-0.6259804157110496,-0.2631942558644752,0.0
1.54482567818158,0.6841008993975771,0.5207039963643926,0.06633754315584219,0.014724004902016526,0.0
-0.7550110973183839,-0.43236087082822094,-0.7321031304975036,3.1083542673693674,-1.5956400901219636,0.0
-0.7859967978591819,-1.9421203679344865,2.047764851902002,-0.7624670569826818,-0.29546686732371535,0.0
-1.3499325056419627,1.8040728372334731,0.10299123644092945,-0.2825875001273415,-0.09287255722319201,0.0
-1.42395289255341,1.2783885835792441,-0.17250165869481068,-0.5994411701316901,-0.16779340871615028,0.0
-1.3468241163457078,1.8261482596332959,0.11456020010304396,-0.2692816448431905,-0.08972635409505092,0.0
1.4410784892832114,-0.052699674611971545,0.13457235582056357,-0.3777654793588747,-0.09028527776446596,0.0
-1.1948344917499938,2.3906286618451285,0.7856511564348009,-0.026802896779230503,-0.0092466867565596,0.0
1.165262413234621,-0.46671648245030695,-1.208198535453734,-0.33403478553812116,-0.14937990725513728,0.0
-0.7927031409704743,-1.8906292203813997,-2.4452192848710648,-0.939305003731623,0.2855251637812351,0.0
-1.448866595610942,1.1014543368935321,-0.26522676417261287,-0.7060874412005166,-0.193010189184294,0.0
1.5215925778944424,0.5191020998218757,0.4342338449892086,-0.033114694244178226,-0.00879172811375412,0.0
-0.7376834148673409,-2.0148178571058555,-2.1350358999722867,-1.1119182255877995,0.26785528519879953,0.0
1.4802808301936892,0.22571083069485995,0.2804776508907735,-0.2099548786779215,-0.05060603689473176,0.0
-0.913587298117614,-1.0436183778371995,-1.427708345982075,2.8376808430827056,-1.682786459948528,0.0
1.2150289853488756,-0.11328002513876677,-1.022974739621111,-0.12100265106951456,-0.09900792037068254,0.0
1.454678264685688,0.5588167503102967,0.0797805720919801,0.08858223637305655,-0.0031611353455955372,0.0
1.3559909500611982,-0.6569815679869647,-0.18211083780136947,-0.7419935008414862,-0.17640791445886886,0.0
1.333574569773315,0.21368465971196637,-0.4763575375652259,-0.021685365816044324,-0.05237914292275853,0.0
1.4371075376098976,0.43403147243747087,0.014384933488518157,0.013368506873515536,-0.02094561187695249,0.0
1.5012181548654484,0.3744052965419157,0.35840326612864626,-0.12033000046354457,-0.029414007808618806,0.0
-0.7583966498176774,-1.746107298706654,2.150488506929982,-0.6443211168638313,-0.2675309610297505,0.0
1.390387193780764,-0.4127034108103417,-0.054093123229922414,-0.5947560097709954,-0.14159323737926743,0.0
-0.6254123054520757,-1.2174813823519166,-1.7171794922515977,-0.631327478389407,0.38149218263238915,0.0
-0.5741567779981364,0.0523086937779584,0.3074079352675582,1.8580299928664086,3.9941915841067503,0.0
-1.3562034787207964,1.2446047214384288,0.1850597347918428,-0.7175633464341534,-0.1725787417871839,0.0
-0.8340999451528528,-1.768810985953151,1.7633239468815434,-0.5602465408242712,-0.27079626913624705,0.0
-0.9838298972310797,-2.3172434544750504,1.1006431563146033,-0.7930524735997854,-0.34898877484036467,0.0
-1.3929860624651436,1.4983114405411015,-0.05724771271910171,-0.4668837197956553,-0.13644986438928497,0.0
1.2342021226083821,-0.49204700289318354,-0.8462070386079856,-0.4470617505570552,-0.15296046473403938,0.0
1.3931013835185921,0.12150483977671439,-0.14939944133387797,-0.17500542642256509,-0.0654871047415495,0.0
-0.5382871219987918,0.07692303866667975,0.28532760187872525,3.2198044784489013,-1.5229974974737668,0.0
1.4877366721012113,0.27866136029974575,0.30822718799107185,-0.1780392001744191,-0.04305949400815232,0.0
1.5012181548654484,0.3744052965419157,0.35840326612864626,-0.12033000046354457,-0.029414007808618806,0.0
1.459799837941226,0.08025718507673568,0.2042504371957972,-0.2976263679973046,-0.07133618223713487,0.0
-0.5258798129493606,0.3951661334549216,0.48708763466666166,2.064685675045917,4.043055842723462,0.0
-1.4801458053439838,0.8793129957103339,-0.3816433408276726,-0.8399820722919041,-0.22466991328206004,0.0
1.4687454788478478,0.14378809540664259,0.23754478507806684,-0.25933341560845713,-0.06228171681430298,0.0
-0.6008551979894754,-0.6272660715865026,2.7368344107951112,0.03005508234865002,-0.10807300344671056,0.0
-0.7896104045007534,-1.8686649625509255,-2.4337085787063613,-0.9260661523600444,0.2886555236648172,0.0
1.5210022096361593,1.029841760520027,0.32662845243456484,0.3724903087783524,0.06396964628630819,0.0
-0.811546136905802,-0.8338662037627623,-0.9425181577951091,2.8663488479901793,-1.65286288348759,0.0
1.454165655940064,0.04024387409828538,0.1832808479246857,-0.3217441998410686,-0.07703890456278753,0.0
1.2762361050072142,-0.19352650621056164,-0.6897627941460838,-0.26712994874275753,-0.11041513520572939,0.0
-1.2845694314502634,2.268273854098133,0.3462628984167816,-0.0027925570776243425,-0.026714335428188466,0.0
1.4522120954109958,0.026369912456877136,0.17600998555240735,-0.3301066638734633,-0.0790162303292136,0.0
-0.5382871219987918,0.07692303866667975,0.28532760187872525,3.2198044784489013,-1.5229974974737668,0.0
1.454165655940064,0.04024387409828538,0.1832808479246857,-0.3217441998410686,-0.07703890456278753,0.0
1.4509394655740937,0.5322642300851197,0.06586531665274117,0.07257783178469719,-0.006945417280474934,0.0
-0.7582872116902708,-0.7404320289575687,-0.4833063426846459,1.4779684281752767,3.8811801118743285,0.0
-0.6289343959000037,-0.05191106138770811,-0.15745622864082123,3.239909455696987,-1.541388578972929,0.0
-1.4816782276819758,0.8684299089467622,-0.387346789351512,-0.8465418007944087,-0.22622097767390856,0.0
1.4864634689133347,0.26961921805358646,0.30348851467470866,-0.18348930817267278,-0.04434818582589945,0.0
-0.7887387520381982,-1.862474587259152,-2.430464417597763,-0.922334933256052,0.28953777985700235,0.0
-0.6547238902369676,-0.4949029251278933,2.430935003088579,0.20759545085559264,-0.08923808857954141,0.0
-1.3587373390355535,1.2266095376248025,0.1756290827362526,-0.7284098574226692,-0.17514342673773592,0.0
-0.8105007223915418,-0.5963139739920844,-0.7830454103123127,1.6625940115713427,3.9016903437182475,0.0
1.165262413234621,-0.46671648245030695,-1.208198535453734,-0.33403478553812116,-0.14937990725513728,0.0
1.3451758143809753,-0.21885702665343817,-0.3277712973003355,-0.3801569137616916,-0.11399569268463146,0.0
-1.5342070571715314,1.0103086062325728,-0.688259426714489,-0.6632659795308866,-0.20602990049934153,0.0
-0.8238501460040336,-1.6960180941502647,1.8014721781984935,-0.5163709733945022,-0.2604217802703618,0.0
1.4338679795978075,0.41102450494090104,0.002327779332074811,-0.0004988327629382767,-0.024224579400007887,0.0
1.4493365638218536,0.00594821864560673,0.16530768371906565,-0.34241574215919457,-0.08192674301555178,0.0
1.3228942878252141,0.13783452870115567,-0.5161079619755753,-0.06740366955830192,-0.06318935144941573,0.0
-1.3289769576219395,1.4379643351969482,0.28639280578715753,-0.601016763910286,-0.1450210076408108,0.0
1.3799992870944038,0.5433876495820563,-0.3035716293269224,0.17704153464854253,-0.005389664791863372,0.0
-1.2748705488224805,1.8222218122847302,0.487768829711394,-0.3694074071613973,-0.09025638957239793,0.0
1.415984634879552,0.28401905261458316,-0.06423137574281884,-0.07705076179717867,-0.04232547659521816,0.0
1.5450657896999918,0.6858061437176466,0.5215976558023234,0.06736537101507935,0.014967037398377288,0.0
1.5012181548654484,0.3744052965419157,0.35840326612864626,-0.12033000046354457,-0.029414007808618806,0.0
-1.4977167715877933,1.2694584072956974,-0.5524479990895502,-0.5070646762258085,-0.1690957073502905,0.0
-0.8980180532054564,-2.737682407897414,1.6308383639466615,-1.2419882720963547,-0.40885087119137226,0.0
1.4877366721012113,0.27866136029974575,0.30822718799107185,-0.1780392001744191,-0.04305949400815232,0.0
-1.3562034787207964,1.2446047214384288,0.1850597347918428,-0.7175633464341534,-0.1725787417871839,0.0
-0.6248874486401879,-0.023170108541846653,-0.14239409152443303,3.2572329275821144,-1.5372924002402344,0.0
-1.3328743873117963,1.4102852388942875,0.2718871508770969,-0.6177002068419256,-0.1489658499090271,0.0
-0.6860713879446225,-0.4576913912710958,-0.3701116336517545,2.9953273023504345,-1.5992206476008655,0.0
1.5333606577120922,0.6026776458844147,0.47803289163606466,0.017260066476638632,0.00311951144015676,0.0
-0.6267674634474083,-0.3213263285264278,0.1115987716808411,1.6328232699403469,3.9409408849959346,0.0
1.4975850983831973,0.348603748278724,0.34488156906315526,-0.13588176029305615,-0.03309126074567643,0.0
1.531624449212712,0.5903472932982183,0.4715709812622949,0.00982800542054751,0.001362181810165838,0.0
-0.6052711296559357,-0.6835942323640899,0.29701306541343386,1.3167089083555614,3.8893397990567093,0.0
-1.8435201218633839,0.358400047089786,-2.15570113861961,-0.7629234011817384,-0.29902901247543223,0.0
1.5070472301035804,0.4158027168190834,0.3800982191047524,-0.09537790335895689,-0.023514021352457396,0.0
-1.5036927530375428,0.19715290003742145,-0.3638734561626896,-1.348909922742201,-0.32186223622647403,0.0
1.3622619231400317,-0.09751345219192062,-0.26417933615228295,-0.3070176545346743,-0.09670172989487699,0.0
-0.8102881298516701,-1.3398643707083036,-0.8324279127228292,2.463601757652637,-1.7249484972065503,0.0
-0.6036501958066239,-0.3872779754718009,0.04205594133156914,2.9400095370423758,-1.5891557188802337,0.0
-0.6860816244043848,-0.4577640894281133,-0.37014973223585423,2.9952834838839437,-1.5992310085880699,0.0
1.540904260627828,0.6562514440512163,0.5061090621848175,0.04955141712529,0.010754882955409991,0.0
1.233152087038896,-0.4995042344436756,-0.8501151151677487,-0.45155656121273036,-0.15402327407949584,0.0
-1.458349136272976,1.0341104264026213,-0.3005193732662578,-0.7466786612021808,-0.20260808579575174,0.0
1.454165655940064,0.04024387409828538,0.1832808479246857,-0.3217441998410686,-0.07703890456278753,0.0
-0.6451115792605965,0.06332826395759614,-0.062083434539491486,1.962431101050872,3.9957325359251405,0.0
-1.38350352180311,1.5656553510320126,-0.02195510362545675,-0.426292499793991,-0.12685196777782723,0.0
-1.6704828348010519,0.5574261334444631,-1.300865776641585,-0.8384796093095056,-0.27060456052753995,0.0
-0.6158456810878394,-0.4738889058588108,-0.0033338450218411727,2.8878052129355596,-1.6014995633231381,0.0
1.3254584506199822,0.15604491723408945,-0.5065645285864054,-0.05642744495435851,-0.06059399538649208,0.0
1.2476836053726195,-0.3963030666510119,-0.7960309604704103,-0.38935255084617976,-0.13931497853450558,0.0
-1.4371993399129477,0.6693814536809222,-0.11639484042583301,-1.0642764202876902,-0.2545599248250556,0.0
1.482718155574659,0.24302043453873567,0.28954901424901225,-0.19952159773764638,-0.048139061234011356,0.0
1.5100461890858625,0.437100977745855,0.3912598993781967,-0.08254047843620733,-0.020478579767778508,0.0
